timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 02:29:47,2024/08/01 02:29:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.48, 'cillium1': 8.36, 'cillium2': 1.1, 'cillium4': 1.6}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:29:53,2024/08/01 02:29:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.86, 'cillium1': 8.71, 'cillium2': 1.29, 'cillium4': 1.23}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:29:58,2024/08/01 02:29:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium1': 10.16, 'cillium2': 1.59, 'cillium4': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:04,2024/08/01 02:30:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 11.9, 'cillium2': 1.8, 'cillium4': 0.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:09,2024/08/01 02:30:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.07, 'cillium1': 10.72, 'cillium2': 1.74, 'cillium4': 0.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:15,2024/08/01 02:30:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.55, 'cillium1': 7.99, 'cillium2': 0.99, 'cillium4': 0.42}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:20,2024/08/01 02:30:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.71, 'cillium1': 8.24, 'cillium2': 1.64, 'cillium4': 0.44}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 11.01, 'cillium2': 3.28, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:26,2024/08/01 02:30:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.37, 'cillium1': 9.0, 'cillium2': 1.29, 'cillium4': 0.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 11.0, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:31,2024/08/01 02:30:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.73, 'cillium1': 8.94, 'cillium2': 1.3, 'cillium4': 0.84}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:37,2024/08/01 02:30:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.69, 'cillium1': 8.79, 'cillium2': 1.45, 'cillium4': 0.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:42,2024/08/01 02:30:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.93, 'cillium1': 8.72, 'cillium2': 1.55, 'cillium4': 1.02}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:48,2024/08/01 02:30:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.15, 'cillium1': 8.84, 'cillium2': 1.54, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:53,2024/08/01 02:30:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.27, 'cillium1': 10.78, 'cillium2': 1.31, 'cillium4': 0.9}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:30:58,2024/08/01 02:30:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.08, 'cillium1': 11.24, 'cillium2': 1.19, 'cillium4': 0.78}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 10.99, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:04,2024/08/01 02:31:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.9, 'cillium1': 9.42, 'cillium2': 1.77, 'cillium4': 0.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:09,2024/08/01 02:31:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.94, 'cillium1': 8.72, 'cillium2': 1.41, 'cillium4': 0.38}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:15,2024/08/01 02:31:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.51, 'cillium1': 8.55, 'cillium2': 1.4, 'cillium4': 1.07}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.27, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:20,2024/08/01 02:31:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.71, 'cillium1': 8.63, 'cillium2': 1.02, 'cillium4': 0.84}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.26, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:26,2024/08/01 02:31:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.32, 'cillium1': 9.09, 'cillium2': 1.32, 'cillium4': 1.54}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 10.99, 'cillium2': 3.26, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:31,2024/08/01 02:31:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.3, 'cillium1': 9.05, 'cillium2': 1.38, 'cillium4': 0.78}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.26, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:37,2024/08/01 02:31:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.9, 'cillium1': 8.87, 'cillium2': 1.08, 'cillium4': 0.7}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:42,2024/08/01 02:31:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.96, 'cillium1': 10.69, 'cillium2': 1.53, 'cillium4': 0.35}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:48,2024/08/01 02:31:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.11, 'cillium1': 10.38, 'cillium2': 1.6, 'cillium4': 1.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:53,2024/08/01 02:31:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.76, 'cillium1': 8.39, 'cillium2': 1.47, 'cillium4': 1.27}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:31:59,2024/08/01 02:31:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.97, 'cillium1': 9.7, 'cillium2': 1.43, 'cillium4': 0.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:04,2024/08/01 02:32:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.2, 'cillium1': 10.2, 'cillium2': 1.51, 'cillium4': 0.34}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:10,2024/08/01 02:32:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.04, 'cillium1': 8.4, 'cillium2': 1.67, 'cillium4': 0.5}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.27, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:15,2024/08/01 02:32:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.74, 'cillium1': 8.14, 'cillium2': 1.67, 'cillium4': 1.33}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.28, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:21,2024/08/01 02:32:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.7, 'cillium1': 8.62, 'cillium2': 1.01, 'cillium4': 1.09}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.01, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:26,2024/08/01 02:32:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.08, 'cillium1': 8.62, 'cillium2': 1.64, 'cillium4': 0.71}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.01, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:31,2024/08/01 02:32:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.47, 'cillium1': 10.5, 'cillium2': 1.58, 'cillium4': 0.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 11.01, 'cillium2': 3.28, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:37,2024/08/01 02:32:37,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.78, 'cillium1': 10.62, 'cillium2': 0.99, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.28, 'cillium4': 11.54}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:42,2024/08/01 02:32:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.28, 'cillium1': 8.49, 'cillium2': 1.45, 'cillium4': 0.97}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:48,2024/08/01 02:32:48,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.23, 'cillium1': 9.1, 'cillium2': 1.44, 'cillium4': 0.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:53,2024/08/01 02:32:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.77, 'cillium1': 9.11, 'cillium2': 1.12, 'cillium4': 0.94}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:32:59,2024/08/01 02:32:59,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium1': 8.9, 'cillium2': 1.5, 'cillium4': 1.21}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:33:04,2024/08/01 02:33:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.72, 'cillium1': 9.18, 'cillium2': 1.95, 'cillium4': 0.41}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.28, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:33:10,2024/08/01 02:33:10,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.1, 'cillium1': 7.9, 'cillium2': 1.99, 'cillium4': 0.53}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:33:15,2024/08/01 02:33:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.99, 'cillium1': 8.09, 'cillium2': 1.29, 'cillium4': 1.26}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 11.03, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:33:21,2024/08/01 02:33:21,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.84, 'cillium1': 8.5, 'cillium2': 1.27, 'cillium4': 0.85}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.99, 'cillium1': 11.03, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
2024/08/01 02:33:26,2024/08/01 02:33:26,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.58, 'cillium1': 10.5, 'cillium2': 1.04, 'cillium4': 0.8}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.98, 'cillium1': 11.02, 'cillium2': 3.29, 'cillium4': 11.53}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 36.0}",230,132.1
