timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 07:11:05,2024/08/01 07:11:05,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 10.04, 'cillium2': 1.77, 'cillium4': 1.31}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.18, 'cillium2': 3.38, 'cillium4': 11.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 40.0, 'cillium4': 0.0}","{'cillium3': 71.0, 'cillium4': 47.0}",260,133.2
2024/08/01 07:11:11,2024/08/01 07:11:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium1': 10.29, 'cillium2': 1.31, 'cillium4': 0.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.13, 'cillium1': 12.19, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 64.0, 'cillium4': 47.0}",230,133.2
2024/08/01 07:11:16,2024/08/01 07:11:16,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.9, 'cillium1': 9.03, 'cillium2': 1.19, 'cillium4': 1.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 64.0, 'cillium4': 47.0}",260,133.2
2024/08/01 07:11:22,2024/08/01 07:11:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.26, 'cillium1': 8.47, 'cillium2': 1.3, 'cillium4': 1.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.39, 'cillium4': 11.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 64.0, 'cillium4': 47.0}",260,133.2
2024/08/01 07:11:27,2024/08/01 07:11:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.18, 'cillium1': 8.73, 'cillium2': 1.42, 'cillium4': 1.28}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.39, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 64.0, 'cillium4': 47.0}",250,133.2
2024/08/01 07:11:33,2024/08/01 07:11:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.59, 'cillium1': 9.43, 'cillium2': 0.94, 'cillium4': 1.13}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.39, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 64.0, 'cillium4': 47.0}",260,133.2
2024/08/01 07:11:38,2024/08/01 07:11:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.81, 'cillium1': 9.08, 'cillium2': 1.39, 'cillium4': 1.51}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.39, 'cillium4': 11.92}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 47.0}",230,133.2
2024/08/01 07:11:44,2024/08/01 07:11:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.17, 'cillium1': 8.7, 'cillium2': 1.67, 'cillium4': 1.27}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.39, 'cillium4': 11.98}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 47.0}",250,133.2
2024/08/01 07:11:49,2024/08/01 07:11:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium1': 9.02, 'cillium2': 1.24, 'cillium4': 1.47}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.2, 'cillium2': 3.39, 'cillium4': 12.0}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 47.0}",230,133.2
2024/08/01 07:11:55,2024/08/01 07:11:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.98, 'cillium1': 9.13, 'cillium2': 0.9, 'cillium4': 1.49}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.2, 'cillium2': 3.39, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 46.0}",250,133.2
2024/08/01 07:12:00,2024/08/01 07:12:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.8, 'cillium1': 11.32, 'cillium2': 2.26, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.19, 'cillium2': 3.37, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 46.0}",250,133.2
2024/08/01 07:12:06,2024/08/01 07:12:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.87, 'cillium1': 10.11, 'cillium2': 1.91, 'cillium4': 1.54}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.2, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 59.0, 'cillium4': 46.0}",260,133.2
2024/08/01 07:12:11,2024/08/01 07:12:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 9.35, 'cillium2': 1.17, 'cillium4': 1.35}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.2, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 56.0, 'cillium4': 46.0}",260,133.2
2024/08/01 07:12:17,2024/08/01 07:12:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.14, 'cillium1': 9.19, 'cillium2': 0.93, 'cillium4': 2.03}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.2, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 56.0, 'cillium4': 46.0}",240,133.2
2024/08/01 07:12:22,2024/08/01 07:12:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.02, 'cillium1': 9.66, 'cillium2': 1.33, 'cillium4': 1.22}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.09, 'cillium2': 3.38, 'cillium4': 11.91}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 56.0, 'cillium4': 46.0}",250,133.2
2024/08/01 07:12:27,2024/08/01 07:12:27,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.62, 'cillium1': 10.56, 'cillium2': 1.83, 'cillium4': 1.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.12, 'cillium1': 12.09, 'cillium2': 3.38, 'cillium4': 11.99}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 56.0, 'cillium4': 45.0}",260,133.2
2024/08/01 07:12:33,2024/08/01 07:12:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.8, 'cillium1': 10.04, 'cillium2': 1.12, 'cillium4': 3.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.08, 'cillium2': 3.38, 'cillium4': 13.28}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 56.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:12:38,2024/08/01 07:12:38,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.47, 'cillium1': 8.94, 'cillium2': 1.2, 'cillium4': 5.52}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.08, 'cillium2': 3.38, 'cillium4': 13.27}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:12:44,2024/08/01 07:12:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.46, 'cillium1': 9.31, 'cillium2': 1.83, 'cillium4': 4.89}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.03, 'cillium2': 3.38, 'cillium4': 13.27}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:12:49,2024/08/01 07:12:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.07, 'cillium1': 11.77, 'cillium2': 1.29, 'cillium4': 4.9}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.05, 'cillium2': 3.38, 'cillium4': 13.26}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:12:55,2024/08/01 07:12:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.77, 'cillium1': 8.78, 'cillium2': 1.32, 'cillium4': 5.23}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.08, 'cillium2': 3.38, 'cillium4': 13.25}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:00,2024/08/01 07:13:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.21, 'cillium1': 9.29, 'cillium2': 1.99, 'cillium4': 4.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.08, 'cillium2': 3.37, 'cillium4': 13.25}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:06,2024/08/01 07:13:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.82, 'cillium1': 9.16, 'cillium2': 1.7, 'cillium4': 4.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.09, 'cillium2': 3.37, 'cillium4': 13.34}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 54.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:11,2024/08/01 07:13:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.06, 'cillium1': 8.27, 'cillium2': 1.07, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.09, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:17,2024/08/01 07:13:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.15, 'cillium1': 8.37, 'cillium2': 1.35, 'cillium4': 4.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.09, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:22,2024/08/01 07:13:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.72, 'cillium1': 8.81, 'cillium2': 1.01, 'cillium4': 4.62}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.09, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 53.0, 'cillium4': 45.0}",280,133.2
2024/08/01 07:13:28,2024/08/01 07:13:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.94, 'cillium1': 8.95, 'cillium2': 1.55, 'cillium4': 4.38}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.09, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 53.0, 'cillium4': 48.0}",280,133.2
2024/08/01 07:13:33,2024/08/01 07:13:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.33, 'cillium1': 11.17, 'cillium2': 1.8, 'cillium4': 4.87}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.11, 'cillium2': 3.37, 'cillium4': 13.3}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 53.0, 'cillium4': 48.0}",280,133.2
2024/08/01 07:13:39,2024/08/01 07:13:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.62, 'cillium1': 10.74, 'cillium2': 1.27, 'cillium4': 5.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 52.0, 'cillium4': 48.0}",280,133.2
2024/08/01 07:13:44,2024/08/01 07:13:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.81, 'cillium1': 8.49, 'cillium2': 1.25, 'cillium4': 5.06}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.37, 'cillium4': 13.24}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 52.0, 'cillium4': 48.0}",280,133.2
2024/08/01 07:13:49,2024/08/01 07:13:49,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.53, 'cillium1': 8.72, 'cillium2': 1.36, 'cillium4': 4.96}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.12, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 52.0, 'cillium4': 48.0}",280,133.2
2024/08/01 07:13:55,2024/08/01 07:13:55,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 8.41, 'cillium2': 1.05, 'cillium4': 4.73}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.15, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 52.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:00,2024/08/01 07:14:00,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.82, 'cillium1': 9.27, 'cillium2': 2.16, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 52.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:06,2024/08/01 07:14:06,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.72, 'cillium1': 9.12, 'cillium2': 1.91, 'cillium4': 5.25}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.16, 'cillium2': 3.36, 'cillium4': 13.33}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 52.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:11,2024/08/01 07:14:11,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.11, 'cillium1': 8.56, 'cillium2': 1.49, 'cillium4': 4.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.11, 'cillium1': 12.17, 'cillium2': 3.36, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 51.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:17,2024/08/01 07:14:17,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.71, 'cillium1': 8.75, 'cillium2': 1.56, 'cillium4': 4.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.19, 'cillium2': 3.36, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 51.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:22,2024/08/01 07:14:22,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.0, 'cillium1': 10.18, 'cillium2': 1.15, 'cillium4': 4.63}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.17, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 24.0}","{'cillium3': 51.0, 'cillium4': 49.0}",280,133.2
2024/08/01 07:14:28,2024/08/01 07:14:28,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.1, 'cillium1': 12.0, 'cillium2': 0.99, 'cillium4': 4.91}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 51.0, 'cillium4': 51.0}",260,133.2
2024/08/01 07:14:33,2024/08/01 07:14:33,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.01, 'cillium1': 10.34, 'cillium2': 1.03, 'cillium4': 5.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.32}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 51.0, 'cillium4': 51.0}",280,133.2
2024/08/01 07:14:39,2024/08/01 07:14:39,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.5, 'cillium1': 8.34, 'cillium2': 1.25, 'cillium4': 4.81}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.22}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 51.0}",280,133.2
2024/08/01 07:14:44,2024/08/01 07:14:44,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.61, 'cillium1': 8.73, 'cillium2': 1.57, 'cillium4': 4.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.1, 'cillium1': 12.16, 'cillium2': 3.37, 'cillium4': 13.23}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 26.0}","{'cillium3': 50.0, 'cillium4': 51.0}",280,133.2
