timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/10 11:46:13,2024/08/10 11:46:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.71, 'cillium2': 1.47, 'cillium3': 4.28, 'cillium4': 4.57}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.81, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:18,2024/08/10 11:46:18,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.68, 'cillium2': 0.61, 'cillium3': 3.91, 'cillium4': 4.28}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.9, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:24,2024/08/10 11:46:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.88, 'cillium2': 1.4, 'cillium3': 3.89, 'cillium4': 3.92}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.9, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:29,2024/08/10 11:46:29,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.35, 'cillium2': 1.85, 'cillium3': 4.47, 'cillium4': 4.0}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:35,2024/08/10 11:46:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.32, 'cillium2': 1.41, 'cillium3': 4.26, 'cillium4': 3.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.84, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:40,2024/08/10 11:46:40,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.93, 'cillium2': 1.09, 'cillium3': 4.59, 'cillium4': 4.47}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.86, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:46:46,2024/08/10 11:46:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.66, 'cillium2': 1.25, 'cillium3': 4.17, 'cillium4': 3.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.02, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:51,2024/08/10 11:46:51,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.59, 'cillium2': 1.59, 'cillium3': 4.65, 'cillium4': 4.6}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.85, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:46:57,2024/08/10 11:46:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.46, 'cillium2': 1.2, 'cillium3': 4.18, 'cillium4': 3.6}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.87, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:02,2024/08/10 11:47:02,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.08, 'cillium2': 1.16, 'cillium3': 4.1, 'cillium4': 4.08}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:08,2024/08/10 11:47:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.59, 'cillium2': 1.76, 'cillium3': 3.9, 'cillium4': 4.14}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.86, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:13,2024/08/10 11:47:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.81, 'cillium2': 1.86, 'cillium3': 4.06, 'cillium4': 3.89}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 57.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:19,2024/08/10 11:47:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.52, 'cillium2': 1.33, 'cillium3': 4.3, 'cillium4': 4.52}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 54.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:24,2024/08/10 11:47:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.62, 'cillium2': 1.24, 'cillium3': 3.71, 'cillium4': 3.9}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.9, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 54.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:29,2024/08/10 11:47:29,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.85, 'cillium2': 1.49, 'cillium3': 3.91, 'cillium4': 4.08}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.96, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 54.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:35,2024/08/10 11:47:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 14.24, 'cillium2': 1.46, 'cillium3': 4.54, 'cillium4': 4.34}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.91, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 54.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:47:40,2024/08/10 11:47:40,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.94, 'cillium2': 1.41, 'cillium3': 4.22, 'cillium4': 3.92}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 54.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:46,2024/08/10 11:47:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.65, 'cillium2': 1.18, 'cillium3': 4.15, 'cillium4': 3.16}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:47:51,2024/08/10 11:47:51,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.91, 'cillium2': 1.21, 'cillium3': 4.24, 'cillium4': 4.25}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.03, 'cillium3': 13.87, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:47:57,2024/08/10 11:47:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.24, 'cillium2': 1.26, 'cillium3': 3.94, 'cillium4': 4.08}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 61.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:02,2024/08/10 11:48:02,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 10.96, 'cillium2': 1.46, 'cillium3': 4.46, 'cillium4': 3.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 61.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:08,2024/08/10 11:48:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.05, 'cillium2': 1.79, 'cillium3': 4.38, 'cillium4': 4.43}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 61.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:13,2024/08/10 11:48:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.19, 'cillium2': 1.55, 'cillium3': 3.69, 'cillium4': 4.63}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 61.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:19,2024/08/10 11:48:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.62, 'cillium2': 1.24, 'cillium3': 3.57, 'cillium4': 3.94}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 61.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:24,2024/08/10 11:48:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.04, 'cillium2': 1.4, 'cillium3': 3.95, 'cillium4': 3.73}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.94, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:48:30,2024/08/10 11:48:30,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.78, 'cillium2': 1.3, 'cillium3': 4.58, 'cillium4': 4.24}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:35,2024/08/10 11:48:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 13.44, 'cillium2': 1.67, 'cillium3': 4.28, 'cillium4': 4.45}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.85, 'cillium2': 4.04, 'cillium3': 13.89, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:41,2024/08/10 11:48:41,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.68, 'cillium2': 1.14, 'cillium3': 4.33, 'cillium4': 4.06}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.83, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:48:46,2024/08/10 11:48:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.44, 'cillium2': 0.96, 'cillium3': 3.95, 'cillium4': 4.39}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:48:52,2024/08/10 11:48:52,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.46, 'cillium2': 1.46, 'cillium3': 3.9, 'cillium4': 3.99}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.93, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 59.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:48:57,2024/08/10 11:48:57,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.73, 'cillium2': 1.71, 'cillium3': 4.33, 'cillium4': 4.13}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.87, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:02,2024/08/10 11:49:02,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.94, 'cillium2': 0.92, 'cillium3': 4.39, 'cillium4': 3.9}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.04, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:49:08,2024/08/10 11:49:08,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.1, 'cillium2': 1.7, 'cillium3': 3.37, 'cillium4': 3.94}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.87, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.51}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:13,2024/08/10 11:49:13,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.75, 'cillium2': 1.84, 'cillium3': 4.04, 'cillium4': 4.28}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.89, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:19,2024/08/10 11:49:19,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.04, 'cillium2': 1.39, 'cillium3': 4.21, 'cillium4': 4.18}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.82, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 58.0}","{'cillium4': 64.0, 'cillium3': 77.0}",450,192.8
2024/08/10 11:49:24,2024/08/10 11:49:24,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.2, 'cillium2': 1.65, 'cillium3': 4.01, 'cillium4': 4.12}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.84, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:30,2024/08/10 11:49:30,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.69, 'cillium2': 1.29, 'cillium3': 4.57, 'cillium4': 3.76}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.9, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:35,2024/08/10 11:49:35,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.16, 'cillium2': 1.2, 'cillium3': 3.84, 'cillium4': 4.15}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.86, 'cillium2': 4.03, 'cillium3': 13.88, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:41,2024/08/10 11:49:41,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 12.31, 'cillium2': 0.91, 'cillium3': 3.7, 'cillium4': 4.12}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.82, 'cillium2': 4.02, 'cillium3': 13.87, 'cillium4': 17.53}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 56.0, 'cillium3': 54.0}","{'cillium4': 64.0, 'cillium3': 77.0}",430,192.8
2024/08/10 11:49:46,2024/08/10 11:49:46,"['cillium1', 'cillium2', 'cillium4', 'cillium3']","{'cillium1': 11.67, 'cillium2': 1.39, 'cillium3': 4.61, 'cillium4': 4.17}","{'cillium1': True, 'cillium2': True, 'cillium4': True, 'cillium3': True}","{'cillium1': 0.4, 'cillium2': 1.0, 'cillium3': 2.0, 'cillium4': 2.0}","{'cillium1': 13.88, 'cillium2': 4.02, 'cillium3': 13.87, 'cillium4': 17.52}","{'cillium1': 0.25, 'cillium2': 0.07, 'cillium3': 0.07, 'cillium4': 0.07}","{'cillium4': 55.0, 'cillium3': 54.0}","{'cillium4': 63.0, 'cillium3': 77.0}",430,192.8
