timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/07/31 08:38:52,2024/07/31 08:38:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.95, 'cillium1': 9.06, 'cillium2': 75.73}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 15.16, 'cillium2': 4.86}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:38:57,2024/07/31 08:38:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.65, 'cillium1': 9.23, 'cillium2': 76.01}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 15.15, 'cillium2': 4.84}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:03,2024/07/31 08:39:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.05, 'cillium1': 9.64, 'cillium2': 76.56}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 15.15, 'cillium2': 4.79}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:08,2024/07/31 08:39:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.56, 'cillium1': 9.03, 'cillium2': 76.51}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 15.15, 'cillium2': 4.79}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:14,2024/07/31 08:39:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.0, 'cillium1': 10.06, 'cillium2': 76.39}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 15.08, 'cillium2': 4.74}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:19,2024/07/31 08:39:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.03, 'cillium1': 10.07, 'cillium2': 75.95}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 15.08, 'cillium2': 4.69}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:25,2024/07/31 08:39:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.88, 'cillium1': 8.0, 'cillium2': 75.92}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.95, 'cillium1': 15.07, 'cillium2': 4.74}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:30,2024/07/31 08:39:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.99, 'cillium1': 11.88, 'cillium2': 76.25}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.95, 'cillium2': 4.77}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:36,2024/07/31 08:39:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.22, 'cillium1': 13.69, 'cillium2': 76.57}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.96, 'cillium2': 4.82}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:41,2024/07/31 08:39:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.7, 'cillium1': 10.65, 'cillium2': 76.11}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.96, 'cillium2': 4.82}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:46,2024/07/31 08:39:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.7, 'cillium1': 8.99, 'cillium2': 76.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.96, 'cillium1': 14.96, 'cillium2': 4.82}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:52,2024/07/31 08:39:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.98, 'cillium1': 8.89, 'cillium2': 76.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.97, 'cillium1': 14.96, 'cillium2': 4.84}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:39:57,2024/07/31 08:39:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 51.01, 'cillium1': 10.93, 'cillium2': 76.01}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 16.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 14.97, 'cillium1': 14.96, 'cillium2': 4.84}","{'cillium4': 34.46, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},220,128.2
2024/07/31 08:40:03,2024/07/31 08:40:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 50.0, 'cillium1': 14.86, 'cillium2': 73.74}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 34.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 12.76, 'cillium1': 14.94, 'cillium2': 3.52}","{'cillium4': 73.12, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:08,2024/07/31 08:40:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 59.21, 'cillium1': 23.94, 'cillium2': 77.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 25.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 15.69, 'cillium1': 14.96, 'cillium2': 4.86}","{'cillium4': 53.79, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:14,2024/07/31 08:40:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 73.23, 'cillium1': 23.51, 'cillium2': 81.36}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.19, 'cillium2': 4.85}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:19,2024/07/31 08:40:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 77.09, 'cillium1': 13.46, 'cillium2': 78.08}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.46, 'cillium1': 15.33, 'cillium2': 4.85}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:25,2024/07/31 08:40:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.73, 'cillium1': 8.44, 'cillium2': 76.02}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 15.95, 'cillium1': 15.39, 'cillium2': 4.88}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:30,2024/07/31 08:40:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.54, 'cillium1': 8.84, 'cillium2': 75.99}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.01, 'cillium1': 15.4, 'cillium2': 4.89}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:36,2024/07/31 08:40:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.51, 'cillium1': 10.29, 'cillium2': 76.26}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.18, 'cillium1': 15.41, 'cillium2': 4.88}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:41,2024/07/31 08:40:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.53, 'cillium1': 11.01, 'cillium2': 76.2}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.43, 'cillium2': 4.9}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:47,2024/07/31 08:40:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.08, 'cillium1': 9.66, 'cillium2': 76.09}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.47, 'cillium2': 4.9}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:52,2024/07/31 08:40:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.1, 'cillium1': 9.18, 'cillium2': 76.0}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.49, 'cillium2': 4.91}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:40:58,2024/07/31 08:40:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.75, 'cillium1': 10.21, 'cillium2': 75.94}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.5, 'cillium2': 4.91}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:03,2024/07/31 08:41:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.8, 'cillium1': 12.37, 'cillium2': 76.54}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.26, 'cillium1': 15.53, 'cillium2': 4.92}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:09,2024/07/31 08:41:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.49, 'cillium1': 11.28, 'cillium2': 76.4}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.55, 'cillium2': 4.8}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:14,2024/07/31 08:41:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.32, 'cillium1': 9.2, 'cillium2': 76.1}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.26, 'cillium1': 15.59, 'cillium2': 4.8}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:20,2024/07/31 08:41:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.13, 'cillium1': 8.92, 'cillium2': 76.14}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.62, 'cillium2': 4.79}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:25,2024/07/31 08:41:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.36, 'cillium1': 8.09, 'cillium2': 75.82}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.26, 'cillium1': 15.64, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:31,2024/07/31 08:41:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.53, 'cillium1': 8.8, 'cillium2': 75.95}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.66, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:36,2024/07/31 08:41:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.18, 'cillium1': 10.74, 'cillium2': 76.02}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.69, 'cillium2': 4.79}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:42,2024/07/31 08:41:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.51, 'cillium1': 10.41, 'cillium2': 76.35}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.25, 'cillium1': 15.7, 'cillium2': 4.71}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:47,2024/07/31 08:41:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.36, 'cillium1': 8.65, 'cillium2': 76.1}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.26, 'cillium1': 15.7, 'cillium2': 4.75}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:52,2024/07/31 08:41:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.12, 'cillium1': 9.1, 'cillium2': 75.84}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.71, 'cillium2': 4.77}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:41:58,2024/07/31 08:41:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.27, 'cillium1': 9.44, 'cillium2': 75.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.29, 'cillium1': 15.71, 'cillium2': 4.79}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:03,2024/07/31 08:42:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.35, 'cillium1': 10.8, 'cillium2': 76.14}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.29, 'cillium1': 15.71, 'cillium2': 4.82}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:09,2024/07/31 08:42:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.4, 'cillium1': 10.41, 'cillium2': 76.44}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.7, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:15,2024/07/31 08:42:15,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.3, 'cillium1': 9.75, 'cillium2': 76.25}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.71, 'cillium2': 4.82}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:20,2024/07/31 08:42:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.32, 'cillium1': 8.7, 'cillium2': 75.98}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.71, 'cillium2': 4.82}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:25,2024/07/31 08:42:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.56, 'cillium1': 8.94, 'cillium2': 75.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.71, 'cillium2': 4.85}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:31,2024/07/31 08:42:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.26, 'cillium1': 8.74, 'cillium2': 76.3}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.7, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:36,2024/07/31 08:42:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.34, 'cillium1': 8.81, 'cillium2': 76.35}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.71, 'cillium2': 4.74}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:42,2024/07/31 08:42:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.45, 'cillium1': 8.88, 'cillium2': 76.19}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.71, 'cillium2': 4.8}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:47,2024/07/31 08:42:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.19, 'cillium1': 9.21, 'cillium2': 76.06}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.71, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:53,2024/07/31 08:42:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 75.98, 'cillium1': 9.39, 'cillium2': 76.04}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.28, 'cillium1': 15.72, 'cillium2': 4.76}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
2024/07/31 08:42:58,2024/07/31 08:42:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.08, 'cillium1': 9.32, 'cillium2': 75.97}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.29, 'cillium1': 15.73, 'cillium2': 4.77}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},270,128.2
2024/07/31 08:43:04,2024/07/31 08:43:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium4': 76.91, 'cillium1': 12.86, 'cillium2': 76.77}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium4': 24.2, 'cillium1': 0.2, 'cillium2': 6.0, 'cillium3': 0.2}","{'cillium4': 16.27, 'cillium1': 15.73, 'cillium2': 4.81}","{'cillium4': 51.64, 'cillium1': 0.15, 'cillium2': 12.88, 'cillium3': 0.1}",{'cillium4': 0.0},{'cillium4': 36.0},250,128.2
