timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/06 01:25:34,2024/08/06 01:25:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.17, 'cillium2': 1.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 0.2}","{'cillium1': 10.35, 'cillium2': 3.58}","{'cillium1': 0.15, 'cillium2': 0.1}",{},{},90,166.3
2024/08/06 01:25:39,2024/08/06 01:25:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.65, 'cillium2': 1.64}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.36, 'cillium2': 3.58}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:25:45,2024/08/06 01:25:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.52, 'cillium2': 6.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:25:50,2024/08/06 01:25:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 13.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:25:56,2024/08/06 01:25:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 13.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:01,2024/08/06 01:26:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.96, 'cillium2': 13.61}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.35, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},120,166.3
2024/08/06 01:26:07,2024/08/06 01:26:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.4, 'cillium2': 13.9}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.47, 'cillium2': 3.86}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:12,2024/08/06 01:26:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.55, 'cillium2': 13.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.48, 'cillium2': 3.86}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},90,166.3
2024/08/06 01:26:18,2024/08/06 01:26:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.22, 'cillium2': 13.59}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.49, 'cillium2': 3.86}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:23,2024/08/06 01:26:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.44, 'cillium2': 13.41}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.49, 'cillium2': 3.87}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:29,2024/08/06 01:26:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.26, 'cillium2': 13.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.49, 'cillium2': 3.86}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:34,2024/08/06 01:26:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.16, 'cillium2': 13.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.49, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:40,2024/08/06 01:26:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.3, 'cillium2': 13.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.49, 'cillium2': 3.81}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:45,2024/08/06 01:26:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.69, 'cillium2': 13.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.48, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:51,2024/08/06 01:26:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.25, 'cillium2': 13.35}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.48, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:26:56,2024/08/06 01:26:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.71, 'cillium2': 13.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.48, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},90,166.3
2024/08/06 01:27:01,2024/08/06 01:27:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.5, 'cillium2': 13.42}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.5, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:07,2024/08/06 01:27:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.14, 'cillium2': 13.54}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:12,2024/08/06 01:27:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.64, 'cillium2': 13.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},90,166.3
2024/08/06 01:27:18,2024/08/06 01:27:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.39, 'cillium2': 13.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:23,2024/08/06 01:27:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.43, 'cillium2': 13.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.44, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:29,2024/08/06 01:27:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 13.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.44, 'cillium2': 3.84}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:34,2024/08/06 01:27:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.52, 'cillium2': 13.35}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.44, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:40,2024/08/06 01:27:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.48, 'cillium2': 13.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},90,166.3
2024/08/06 01:27:45,2024/08/06 01:27:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.87, 'cillium2': 13.35}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.79}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:51,2024/08/06 01:27:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.32, 'cillium2': 13.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.8}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:27:56,2024/08/06 01:27:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.49, 'cillium2': 13.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.79}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:02,2024/08/06 01:28:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.51, 'cillium2': 13.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.8}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},100,166.3
2024/08/06 01:28:07,2024/08/06 01:28:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.29, 'cillium2': 13.51}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.43, 'cillium2': 3.81}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:13,2024/08/06 01:28:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.02, 'cillium2': 13.56}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.42, 'cillium2': 3.81}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:18,2024/08/06 01:28:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.84, 'cillium2': 13.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.36, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},90,166.3
2024/08/06 01:28:24,2024/08/06 01:28:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.29, 'cillium2': 13.36}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:29,2024/08/06 01:28:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 13.17, 'cillium2': 13.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.36, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:34,2024/08/06 01:28:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 17.81, 'cillium2': 13.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.63, 'cillium2': 3.81}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:40,2024/08/06 01:28:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 16.23, 'cillium2': 13.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.33, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:45,2024/08/06 01:28:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.3, 'cillium2': 13.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:51,2024/08/06 01:28:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.32, 'cillium2': 13.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:28:56,2024/08/06 01:28:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.01, 'cillium2': 13.21}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.33, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:29:02,2024/08/06 01:29:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.3, 'cillium2': 13.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.33, 'cillium2': 3.82}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:29:07,2024/08/06 01:29:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.77, 'cillium2': 13.75}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 1.2}","{'cillium1': 10.34, 'cillium2': 3.83}","{'cillium1': 0.15, 'cillium2': 2.25}",{},{},110,166.3
2024/08/06 01:29:13,2024/08/06 01:29:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.35, 'cillium2': 18.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:18,2024/08/06 01:29:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.49, 'cillium2': 24.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.3, 'cillium2': 4.09}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:24,2024/08/06 01:29:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.67, 'cillium2': 25.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.3, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:29,2024/08/06 01:29:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.56, 'cillium2': 25.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.3, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:35,2024/08/06 01:29:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.35, 'cillium2': 25.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:40,2024/08/06 01:29:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.26, 'cillium2': 26.19}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:46,2024/08/06 01:29:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.19, 'cillium2': 26.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:51,2024/08/06 01:29:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 25.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.32, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:29:57,2024/08/06 01:29:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.15, 'cillium2': 25.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.32, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},120,166.3
2024/08/06 01:30:02,2024/08/06 01:30:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.67, 'cillium2': 25.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.33, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:08,2024/08/06 01:30:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.08, 'cillium2': 26.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.12}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:13,2024/08/06 01:30:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 26.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.12}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:18,2024/08/06 01:30:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.31, 'cillium2': 25.91}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:24,2024/08/06 01:30:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.0, 'cillium2': 25.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.12}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:29,2024/08/06 01:30:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.64, 'cillium2': 25.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.08}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:35,2024/08/06 01:30:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.37, 'cillium2': 25.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.09}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:40,2024/08/06 01:30:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.77, 'cillium2': 26.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.42, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:46,2024/08/06 01:30:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.5, 'cillium2': 25.99}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.43, 'cillium2': 4.08}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:51,2024/08/06 01:30:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.69, 'cillium2': 25.75}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.43, 'cillium2': 4.09}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:30:57,2024/08/06 01:30:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.25, 'cillium2': 25.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.44, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:02,2024/08/06 01:31:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.44, 'cillium2': 26.35}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.45, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:08,2024/08/06 01:31:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.9, 'cillium2': 26.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.45, 'cillium2': 4.1}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:13,2024/08/06 01:31:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.66, 'cillium2': 25.94}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.45, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},100,166.3
2024/08/06 01:31:19,2024/08/06 01:31:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.25, 'cillium2': 25.84}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.45, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},120,166.3
2024/08/06 01:31:24,2024/08/06 01:31:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.5, 'cillium2': 25.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.11}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:30,2024/08/06 01:31:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.03, 'cillium2': 25.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.31, 'cillium2': 4.08}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:35,2024/08/06 01:31:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.57, 'cillium2': 25.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.29, 'cillium2': 4.09}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
2024/08/06 01:31:41,2024/08/06 01:31:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.95, 'cillium2': 25.98}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': False}","{'cillium1': 0.2, 'cillium2': 2.2}","{'cillium1': 10.29, 'cillium2': 4.06}","{'cillium1': 0.15, 'cillium2': 4.4}",{},{},110,166.3
